fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,dataset,trap_ID,trace,generation
0.5990114998778552,0.5233918201134375,1.4519726484697786,0.43822653822641056,1.7700107982938909,3.221983446763669,1.366899189405948,NL,1,A,3
0.6780009544139179,0.5559975491598858,1.6356607262752751,0.4670645454261211,1.686359780577004,3.3220205068522786,1.451621539364225,NL,1,A,4
0.7402865222829657,0.4978837921122482,2.0253409011546752,0.4794903486592179,1.8470352600687483,3.872376161223424,1.5439028634319814,NL,1,A,5
0.6717202485548188,0.4883238501419567,1.8462502429402992,0.4142619291502047,1.9279933276349883,3.774243570575288,1.6214867968503666,NL,1,A,6
0.8033031745201686,0.5154121506888923,2.272308401712944,0.5280665333650179,1.8430531517568505,4.1153615534697945,1.5212158388475219,NL,1,A,7
0.6176832565666068,0.4841051615291464,1.8127542686032811,0.3909063653966829,2.121107349136248,3.9338616177395287,1.5801309757128048,NL,1,A,8
0.6067964097967723,0.4679507185495346,1.5893094674334989,0.4206571764474962,1.904402713889104,3.493712181322602,1.442496274332571,NL,1,A,9
0.6546400659497493,0.4796121151701146,1.5113690929187529,0.44662885308122574,1.6348851256551735,3.1462542185739264,1.4657361731860477,NL,1,A,10
0.7095898718379452,0.4785196451732808,1.5590152958666814,0.5238148397744092,1.5089816406331371,3.0679969364998185,1.3546578255467971,NL,1,A,11
0.6990855687942931,0.50339281466839,1.4855849373051124,0.4621690279487205,1.4680968054466057,2.9536817427517184,1.5126188180482305,NL,1,A,12
0.5848168214711952,0.5126175059883232,1.1815531777849897,0.46632557091148,1.4868621661184231,2.6684153439034124,1.2540955460111531,NL,1,A,13
0.7688990739761802,0.5409832788873947,1.5831662408567608,0.5126662512837088,1.367876418532741,2.951042659389502,1.4998043503953462,NL,1,A,14
0.6190907820577664,0.5221257104317321,1.3685512561981383,0.4577447090181576,1.5964647340131102,2.9650159902112483,1.352480476258675,NL,1,A,15
0.6243964011805309,0.5012809819638832,1.3423959538620858,0.4597433567403595,1.5481110803304936,2.89050703419258,1.3581412151500851,NL,1,A,16
0.9184123506065026,0.5332664701079622,2.1811277967151432,0.5380187265924944,1.4489562044735678,3.630084001188711,1.707026735710866,NL,1,A,17
0.7313622916533722,0.4889939439858668,2.0866192583555256,0.5024180524695939,1.935802081509292,4.0224213398648185,1.4556847391498415,NL,1,A,18
0.79734376838293,0.5058190555404557,2.398952838720325,0.5188246294918156,1.966939675353412,4.365892514073737,1.5368271339853732,NL,1,A,19
0.7429397323604325,0.5051213505287042,2.4338377326494167,0.4637906382347146,2.208351628059923,4.64218936070934,1.6018860044010772,NL,1,A,20
0.6348917630376137,0.5331157557217066,2.0794717825913493,0.4054444315489011,2.344868959291484,4.424340741882833,1.5659156067630904,NL,1,A,21
0.6540269746551645,0.5102292637763967,2.1777043093373543,0.472762463233679,2.3586857581792025,4.536390067516557,1.3834156167595084,NL,1,A,22
0.6767608455706489,0.5102677648966362,2.2393614930700907,0.4768683823941605,2.3145989643515312,4.553960457421622,1.4191774304115328,NL,1,A,23
0.8130008576033825,0.5194510284167403,2.9155114152147354,0.4995234790173015,2.3237392240361943,5.23925063925093,1.6275528413654874,NL,1,A,24
0.5991039819144661,0.5478674411778537,2.2329830499325456,0.4994854657691782,2.7215341326919598,4.954517182624505,1.1994422720426534,NL,1,A,25
0.6963740025877324,0.4737922666394031,2.7319648368929017,0.5178574441739388,2.7144186511161963,5.446383488009098,1.3447214294631888,NL,1,A,26
0.6508598694941811,0.4778552301828568,2.366763473566807,0.4413894712973092,2.5804543777712485,4.9472178513380545,1.4745704458722295,NL,1,A,27
0.9546574594941436,0.40685841674628004,3.2068492428149846,0.6,2.063003256729466,5.2698524995444505,1.5910957658235727,NL,1,B,0
0.5869887890605902,0.5545967962935812,1.7121890208138586,0.4632740239895674,2.144083844451081,3.85627286526494,1.2670444675607555,NL,1,B,1
0.912324680884104,0.4614116602490269,3.1868516091952257,0.5870404196141183,2.1386765767098046,5.32552818590503,1.5541087979662562,NL,1,B,2
0.5783652678998243,0.5132739045395249,1.924332835183565,0.4165303087691469,2.4572608019614286,4.381593637144993,1.388531052179377,NL,1,B,3
0.7423264727396057,0.4537549719523445,2.4756915773713124,0.5192991498318015,2.2489576742429493,4.724649251614262,1.4294775429153732,NL,1,B,4
0.8599520026801375,0.4652897817583884,2.9221458410682337,0.6018050555119058,2.1438330886508945,5.065978929719129,1.4289544343369591,NL,1,B,5
0.5901205023844319,0.4707639942897982,1.8956323100991692,0.5391901955626524,2.357148230601608,4.252780540700776,1.0944570343469118,NL,1,B,6
0.7598448547004915,0.4917054458799093,2.278228567205065,0.5174702468901832,2.0020559541782257,4.280284521383291,1.4683836592864916,NL,1,B,7
0.5680176581900522,0.4925694552246516,1.609554854688645,0.3552236441155085,2.1046392090796453,3.71419406376829,1.5990423711923556,NL,1,B,8
0.6576893668432278,0.5116313683704818,1.7020317115119898,0.4211398462213057,1.8294985465889813,3.5315302581009718,1.5616887662005203,NL,1,B,9
0.7049755414986965,0.5467916279003977,1.8498394040939643,0.6014044225840087,1.8068416583939608,3.656681062487925,1.1722154261348487,NL,1,B,10
0.6279861741014924,0.4808560746238553,1.747179323830632,0.4293648585813973,1.9994425908703288,3.746621914700961,1.4625933202273032,NL,1,B,11
0.5036832179064854,0.5259103716476048,1.1796875814493415,0.4049076059748208,1.8015859070028168,2.9812734884521586,1.2439460520724497,NL,1,B,12
0.5964213109053224,0.4671503110530212,1.2787802301776563,0.464791379884712,1.567882648295026,2.8466628784726824,1.2832021778313965,NL,1,B,13
0.6071316183757922,0.4195238977264345,1.1106118823144755,0.4412870950339756,1.3298194491416022,2.440431331456078,1.3758200165111285,NL,1,B,14
0.7268390621271553,0.502504346202322,1.09398340296156,0.5527244742273532,1.0238192643061659,2.1178026672677257,1.3150115401406728,NL,1,B,15
0.511599238765237,0.485764901248386,0.7108427023335959,0.4271245616034821,1.0642050447009024,1.7750477470344983,1.1977752739028302,NL,1,B,16
0.5595034648268108,0.5061962026026694,0.6465224399713172,0.3901718931324466,0.8622558935493831,1.5087783335207003,1.4339922343839446,NL,1,B,17
0.8131504224275657,0.4626252194685014,0.9584917921571146,0.4984070287736847,0.7637378629973623,1.7222296551544767,1.6314987058434902,NL,1,B,18
0.7016354765064033,0.46540005138433294,0.8103304879981246,0.4645059065548279,0.7967468721910014,1.6070773601891257,1.5104985030445155,NL,1,B,19
0.8952281653169057,0.4795049391407127,1.082929173171698,0.6569159594044439,0.7479338860106174,1.8308630591823152,1.362774267394134,NL,1,B,20
0.6622450666415722,0.4776986693312579,0.8244792417734018,0.4299787097887917,0.8779078797681951,1.7023871215415969,1.5401810637714393,NL,1,B,21
0.5732423740078199,0.5075677065896307,0.6294464409238755,0.43192220844859697,0.8132280626470912,1.4426745035709667,1.3271889307725686,NL,1,B,22
0.6925112658422794,0.4438385197137499,0.731323981735529,0.45122439629020294,0.7322549891328496,1.4635789708683786,1.5347380849436472,NL,1,B,23
0.6886415330248721,0.4682030421127597,0.6437522197110669,0.4999701642169602,0.6495927239143947,1.2933449436254616,1.3773652555916092,NL,1,B,24
0.6450485876040046,0.4470822323561385,0.5486747467768095,0.4803474602298899,0.6055480371065968,1.1542227838834065,1.3428791468894,NL,1,B,25
0.5785407055930969,0.4843500936438607,0.404277392144124,0.4506725142972876,0.5160324988549101,0.920309890999034,1.2837275121940557,NL,1,B,26
0.4171185636174001,0.5316339528672025,1.3688305318408096,0.35,2.482859959570787,3.851690491411597,1.191767324621143,NL,2,A,0
0.7385936433198848,0.5220675289147463,2.2381039867241013,0.5247617438147361,2.0476894411701645,4.285793427894267,1.4074837810216607,NL,2,A,1
0.8277706187293041,0.5062932291414955,2.8823397689166566,0.5946947341144495,2.2374735843398192,5.1198133532564745,1.3919252538227436,NL,2,A,2
0.4945513060833958,0.501306106084999,1.6583450845493353,0.28051620104979325,2.5921268352219693,4.2504719197713055,1.7630044333717827,NL,2,A,3
0.5040603381677413,0.4561658096423363,1.396580461673775,0.3874878909365729,2.130787527124183,3.527367988797958,1.3008415229425836,NL,2,A,4
0.6302939955313365,0.5303917109625718,1.4130205300299443,0.5206768369023769,1.6090646745164798,3.0220852045464244,1.2105282026392736,NL,2,A,5
0.4773603348311426,0.489947233702979,0.9806701072549032,0.4709176169414524,1.6028889423140518,2.583559049568955,1.0136811995514945,NL,2,A,6
0.8393595922679276,0.5456636580944403,1.6643902136909843,0.5543688251983863,1.265807609444607,2.930197823135591,1.5140815177829572,NL,2,A,7
0.8160204552341579,0.4929769384523528,2.016987055371719,0.5318461113249262,1.5989024631125324,3.615889518484252,1.5343168594413548,NL,2,A,8
0.5732719581974587,0.5314334964869919,1.3798047273939245,0.4306653251919085,1.7825501446043186,3.1623548719982435,1.3311309842323695,NL,2,A,9
0.39781808738837504,0.5033114509550266,0.8210870121700837,0.3460281312166453,1.6805813067587,2.5016683189287843,1.1496697854871936,NL,2,A,10
0.5115178518561768,0.5150171751497257,0.8408653722815633,0.4182158074351723,1.2591183114082685,2.099983683689832,1.223095451588035,NL,2,A,11
0.3759502346470551,0.5190766348535182,0.4935818147868789,0.3696980464817059,1.0815276646344525,1.5751094794213312,1.0169116072558382,NL,2,A,12
0.5461210696766674,0.5275739121188173,0.5940232894828417,0.4270294982531292,0.8176025281039014,1.4116258175867433,1.2788837115719454,NL,2,A,13
0.5986908881269799,0.4935556740219383,0.610486950591481,0.4465589380017094,0.7447369550321621,1.355223905623643,1.3406760836677916,NL,2,A,14
0.8592205729328168,0.5159283830003315,0.9105572746038508,0.5150691438562,0.6688784481907208,1.5794357227945717,1.6681654942480868,NL,2,A,15
0.5889656263032389,0.5384509926012558,0.6536308672189618,0.4386348444897776,0.8148757185143632,1.4685065857333248,1.3427242128662324,NL,2,A,16
0.4697339610657213,0.4542575090751859,0.4740901725031501,0.3637823683428237,0.7907188287295901,1.2648090012327402,1.2912499393677326,NL,2,A,17
0.544241587433546,0.4943199863336182,0.41557180672195904,0.3830277516555507,0.5745489863558583,0.9901207930778172,1.4208933558500263,NL,2,A,18
0.7026235246281926,0.5378595766497946,0.4987567252896466,0.4813606868702635,0.4894364969028578,0.9881932221925044,1.4596612141231298,NL,2,A,19
0.5999127361599165,0.5059329897712371,0.4368791871718848,0.5160825951637317,0.5315091881366568,0.9683883753085416,1.1624355128069936,NL,2,A,20
0.6030594010913999,0.5224859871783656,0.4055239734172875,0.4556866235783275,0.4899396259795613,0.8954635993968488,1.3234081710711894,NL,2,A,21
0.6272251908830868,0.5320079603176855,0.4081709748949612,0.4836425025393153,0.467867182713155,0.8760381576081162,1.2968777301207095,NL,2,A,22
0.6649551483539689,0.572805309718452,0.4401479203017764,0.4603056860275509,0.466059273389557,0.9062071936913334,1.444594686832022,NL,2,A,23
0.6708633015674685,0.5006371866075964,0.4962019037534025,0.454075377531233,0.5190802922514535,1.015282196004856,1.477427173468185,NL,2,A,24
0.6073202344466765,0.5615540279430737,0.4246777311358359,0.4527147531853518,0.5082880222206533,0.9329657533564892,1.3415074948927623,NL,2,A,25
0.5874444666294715,0.4594235467774642,1.7958413732844123,0.4,2.5606958296286573,4.35653720291307,1.4686111665736787,NL,2,B,0
0.6288860483622323,0.5001469710351838,1.7523499326265326,0.538240409901234,2.001495773430296,3.7538457060568287,1.1684110609191003,NL,2,B,1
0.3740584867748774,0.5072470600825847,0.8516640756735465,0.3293734984582024,1.8774745596177536,2.7291386352913003,1.1356666171560417,NL,2,B,2
0.34452859560347593,0.4833762098309892,0.5694160057835833,0.4484830395313427,1.3843475493093094,1.953763555092893,0.7682087509117459,NL,2,B,3
0.3932273035265755,0.5243411059293956,0.4549709319669183,0.3862855502601053,0.9444028221667214,1.3993737541336395,1.0179705227435922,NL,2,B,4
0.4724428968572759,0.5228896752199981,0.4431167015966829,0.4837089453884013,0.7337491818510028,1.1768658834476855,0.976709034144326,NL,2,B,5
0.6518709329040919,0.580392683073662,0.5656047541960669,0.5519628672490718,0.6153710195734565,1.1809757737695237,1.181005048678278,NL,2,B,6
0.5208407572336803,0.5159348369684476,0.4684517323992395,0.4132914156888853,0.6854296979830877,1.1538814303823273,1.2602264103780834,NL,2,B,7
0.8960396693287204,0.5166365188275436,0.8631545331721193,0.6135248182216055,0.5953276276652251,1.4584821608373444,1.4604782768625837,NL,2,B,8
0.7216313311316378,0.495329183009105,0.7970482546568861,0.5716788301157932,0.7535051463470791,1.5505534010039652,1.2623020009075232,NL,2,B,9
0.5595910151919745,0.5423820430894838,0.5759924663545595,0.5146758047858377,0.7680343493312833,1.3440268156858428,1.0872689370444109,NL,2,B,10
0.8915165120894726,0.5106827084890744,1.0488691677879678,0.7079077795782962,0.7289760102587405,1.7778451780467082,1.2593681519089293,NL,2,B,11
0.9006901548623413,0.4920159065009572,1.3267369770237771,0.5601293499650157,0.9079147907991336,2.2346517678229105,1.6080038564638617,NL,2,B,12
0.913437674577398,0.5584002427881519,1.641395270763721,0.6973074108632237,1.0994842152593558,2.740879486023077,1.3099497586675843,NL,2,B,13
0.7240453856321074,0.5358134548502422,1.6265639969075527,0.6231854966595881,1.5305077704483512,3.157071767355904,1.161845693638813,NL,2,B,14
0.720026688152519,0.4785198026802781,1.7837735834363264,0.5714482916787723,1.691601530877127,3.475375114313453,1.260003221004057,NL,2,B,15
0.494837066313467,0.4374363543987394,1.0647270296526032,0.3946627267153266,1.6630358139412225,2.7277628435938257,1.2538226511326898,NL,2,B,16
0.7035924631975223,0.5102322817269913,1.2182803690267985,0.485261928565898,1.193222633966022,2.4115030029928204,1.4499230658313953,NL,2,B,17
0.5734844496400057,0.4910362132926293,0.9528906977257848,0.3659210579185578,1.2304266796085184,2.183317377334303,1.567235438436136,NL,2,B,18
0.6823906457823141,0.5312098801925982,1.0491475961386834,0.5604909755334013,1.072087897382231,2.1212354935209143,1.2174873023297204,NL,2,B,19
0.7625747003487308,0.4948341546178111,1.2888454542803764,0.6382126312507603,1.1268212523735317,2.415666706653908,1.1948599307009131,NL,2,B,20
0.5306720396029845,0.5255142587431314,0.8368370595879118,0.5888053928606464,1.1953543926254786,2.0321914522133904,0.9012689863874592,NL,2,B,21
0.6660626341346011,0.5696617319606545,1.0108723315918475,0.4759140958754764,1.0679455846340475,2.078817916225895,1.3995438250454284,NL,2,B,22
0.5959372875354391,0.4443597715488457,0.9648232872236372,0.5486316363001539,1.1842230145880819,2.1490463018117194,1.0862247965762668,NL,2,B,23
0.7101111769670703,0.511498365416009,2.7238350116024264,0.55,2.5345464400343736,5.2583814516368,1.2911112308492183,NL,3,A,0
0.6912276837790714,0.4880475667620734,2.679337858314409,0.41996743745072707,2.689653517246084,5.368991375560493,1.6459078065074275,NL,3,A,1
0.7669700284938863,0.5049289634535816,3.021840872408448,0.5569700129595749,2.620323176808856,5.642164049217304,1.377040075135164,NL,3,A,2
1.10738926488044,0.5122766051235266,5.773128226310985,0.7559095498201818,2.848892045006356,8.622020271317341,1.464975889170694,NL,3,A,3
0.6080838653991735,0.4797048167078876,3.696506013906109,0.5030485145950614,4.416859273896675,8.113365287802784,1.2087976562035219,NL,3,A,4
0.6624124132179617,0.5066561045146125,3.656418850313623,0.5634813416484732,3.892020408269573,7.548439258583195,1.175571157831179,NL,3,A,5
0.4982148088043133,0.5186021362592945,2.469763953003396,0.4659191447927241,3.8244628299189314,6.294226782922328,1.0693160269813695,NL,3,A,6
0.4704279783707708,0.4911708632695917,1.9607364000268857,0.4761469681001861,3.2641994557239857,5.224935855750871,0.9879890241615236,NL,3,A,7
1.0235651074037406,0.5165114656527034,4.576031983639987,0.7219090759354516,2.5663362547973985,7.142368238437385,1.4178587602287758,NL,3,A,8
0.4135559535061741,0.4759397641407854,1.8895112447652167,0.4890445791624936,3.689115087066611,5.5786263318318285,0.8456406044095274,NL,3,A,9
0.7738541128640152,0.5370136825455233,3.10142746853364,0.7561129618228584,2.6550901006016145,5.756517569135253,1.0234636250625646,NL,3,A,10
0.9100912493696308,0.4998099092801487,4.589229659326297,0.8585284956951841,3.0913286984393267,7.680558357765625,1.0600594551409668,NL,3,A,11
0.5531203811752096,0.4937795259878452,2.8356200804741656,0.4623939136661901,3.8388191760157246,6.674439256489889,1.1962103410697498,NL,3,A,12
0.7211658739063627,0.5131368594165654,3.4829955644251926,0.5097868346866747,3.2957014523042436,6.778697016729437,1.4146420127730561,NL,3,A,13
0.9268189131580707,0.5023036883688075,5.309635632445317,0.6553014035371626,3.4783992981009844,8.788034930546301,1.414339887195908,NL,3,A,14
0.446077545777566,0.5369712742070167,2.4815773551318254,0.3875288910065865,4.414262359127323,6.895839714259147,1.1510820383453277,NL,3,A,15
0.6974199464226436,0.4792735669342296,3.734578510574005,0.5983022144343519,3.7028678380930846,7.43744634866709,1.1656649927027258,NL,3,A,16
0.6955490327682442,0.4639413961407024,3.5817151680876016,0.6217436837907009,3.5645714404076383,7.14628660849524,1.1187070345894958,NL,3,A,17
0.9390072337571064,0.5080244747921162,5.163631230422586,0.6275600244446877,3.3154581863668864,8.479089416789474,1.4962827413808113,NL,3,A,18
0.6488596636518335,0.4969941242820508,3.934365937054999,0.4783598859614826,4.307584947679864,8.241950884734862,1.35642574282259,NL,3,A,19
0.7502592214657939,0.5136021019815158,4.577704937630147,0.6307962538845133,4.096201162334477,8.673906099964624,1.1893843960638866,NL,3,A,20
0.962640280582834,0.5191291134872228,7.210765394227347,0.706521896443379,4.4549364053321225,11.665701799559471,1.3625059399131878,NL,3,A,21
0.6367534136004739,0.495810157766156,5.391866174277535,0.7290534459012736,6.056005433411608,11.44787160768914,0.8733974404486955,NL,3,A,22
0.5636840820270255,0.5384579505986574,4.297470741656294,0.5875563891023871,5.67597102789505,9.973441769551345,0.9593701855377126,NL,3,A,23
0.9855452131776584,0.5225361945434244,9.018160583839672,0.7792312065559385,5.3702790156476645,14.388439599487336,1.2647660987983151,NL,3,A,24
0.6346469597109949,0.5450913865519925,6.6640507614599125,0.5869172820367811,7.518480473734026,14.182531235193936,1.0813226652801522,NL,3,A,25
0.6569733513660363,0.4808623703171612,2.507468129629789,0.45,2.950509273199353,5.457977402829141,1.4599407808134142,NL,3,B,0
0.8308455839441181,0.4662894617394333,3.3994531654759705,0.588342827609306,2.6245359510619237,6.023989116537894,1.4121793365276616,NL,3,B,1
0.3520824559307153,0.4907831410081769,1.1854377505359692,0.484847209220543,2.8089226426746587,3.994360393210629,0.7261719759029555,NL,3,B,2
0.7050211410868842,0.4994614158784117,2.0071968180655624,0.5893768938615426,1.9603647400985689,3.9675615581641313,1.1962144231132836,NL,3,B,3
0.6887564900889405,0.4670947709572917,1.9642804899338115,0.6117949901452391,1.9816439134254145,3.945924403359226,1.1257962245251971,NL,3,B,4
0.8261975938187419,0.4638540879871919,2.3677007515895023,0.6515453402147299,1.843120655401865,4.210821406991368,1.2680584800843666,NL,3,B,5
0.8329260963838329,0.5729712296529583,2.5392449921937352,0.6088968268119047,1.9532067234169253,4.4924517156106605,1.3679264855836295,NL,3,B,6
0.5446151106205311,0.4956546667385303,1.8634667264440608,0.4974087911166978,2.5740455836499825,4.437512310094045,1.0949044736379785,NL,3,B,7
0.8737488309694228,0.4977883113527705,3.070192029073556,0.6165445305946402,2.199473685207789,5.269665714281345,1.4171706788586969,NL,3,B,8
0.6154001689270454,0.5089414047139558,2.2307424967932152,0.5451160324261185,2.6231779973057017,4.853920494098917,1.1289342677890375,NL,3,B,9
0.6371362232100495,0.4875916128631676,2.2012339241229624,0.5808468924104648,2.470361114636561,4.671595038759524,1.0969090676649549,NL,3,B,10
0.6595355786371676,0.5239584229341516,2.127252256475225,0.4805359252837358,2.2778305595923283,4.405082816067552,1.3725000440866941,NL,3,B,11
0.7503053307767547,0.4948784790637397,2.579617809067211,0.617777279005925,2.308080245201087,4.887698054268298,1.2145239980079594,NL,3,B,12
0.5685331281196335,0.5257266862597605,1.8520277028296104,0.5041902787878579,2.418816579219095,4.270844282048706,1.1276162037206758,NL,3,B,13
0.690901737910829,0.4964534864465374,2.235224753836394,0.5129950359617381,2.245296811932912,4.4805215657693065,1.3468000457656673,NL,3,B,14
0.5570400756640558,0.4788074119784368,1.6582644733023535,0.4389322742574355,2.2243705524250705,3.882635025727424,1.269079783678312,NL,3,B,15
0.5470804911474503,0.4622068543333876,1.3537491493264735,0.4903727755004983,1.8590344283253797,3.212783577651853,1.1156420553507955,NL,3,B,16
1.2478298777103638,0.4972488358565793,3.686850382581624,0.8338544639243921,1.4849705910804298,5.1718209736620535,1.4964600319313133,NL,3,B,17
0.7962236509267843,0.4876062530668564,3.1301287600254684,0.6579530629581907,2.5716819584120967,5.7018107184375655,1.2101526624816092,NL,3,B,18
0.7646467992294477,0.5055559775924229,3.1923685637443344,0.6923736083145555,2.7802385601137813,5.972607123858116,1.104384670425013,NL,3,B,19
0.5708710915002017,0.52269982231096,2.3244255636741915,0.5112683925324321,3.019487233277559,5.3439127969517495,1.1165781023007182,NL,3,B,20
0.5197581400429939,0.4851323773124264,1.9039458966389344,0.4873286507581619,2.7932622694119447,4.69720816605088,1.0665454190603811,NL,3,B,21
0.7858791893840841,0.5301448185712673,2.7216128480383315,0.6038856804175978,2.278767764327606,5.0003806123659365,1.301370797268507,NL,3,B,22
0.7286726583171942,0.470746554431002,2.8426622878427694,0.5982844496249121,2.650925872530022,5.493588160372791,1.2179368171344371,NL,3,B,23
0.7909405294497694,0.4780265994638192,3.117450517495304,0.5621312843845215,2.586087697958438,5.703538215453743,1.4070388028941878,NL,3,B,24
0.5516088467229412,0.4999098585819465,2.006781451881769,0.4311635944196115,2.726442978045292,4.733224429927062,1.2793493093160169,NL,3,B,25
0.7820306114193945,0.5128650768640278,3.760039075204426,0.7,3.0454621793658214,6.805501254570247,1.1171865877419922,NL,4,A,0
0.5689461096801712,0.4764553409723403,2.6749845414351454,0.5147008562055804,3.4903039240234075,6.165288465458553,1.1053918073392992,NL,4,A,1
0.7360066874334894,0.4310786669563725,3.1947568002531623,0.6436472179855056,2.9374846180028915,6.1322414182560525,1.1434939309410077,NL,4,A,2
1.223003917504424,0.4617578261325463,6.337416733504548,0.9705249598299605,2.643478456036475,8.980895189541021,1.2601467949043772,NL,4,A,3
0.3751251766640839,0.4296778979414443,1.8876041215475867,0.3340495167403999,4.1469986394467035,6.034602760994291,1.1229627880455972,NL,4,A,4
0.5241051844702409,0.4049122485750645,1.7863947639617854,0.44841194529437395,2.5929354292556632,4.379330193217449,1.1688029053868665,NL,4,A,5
0.6596197030917752,0.5236098351169873,1.6563108083076672,0.5448177785433587,1.7732444357883488,3.4295552440960164,1.210716186346478,NL,4,A,6
0.3266966741942991,0.4438852469116035,0.6938430380933698,0.2528567625727793,1.7957488558857142,2.489591893979084,1.2920226885380082,NL,4,A,7
